3.324793e+02,6.912070e+02
3.344078e+02,6.449483e+02
3.363362e+02,6.164167e+02
3.382647e+02,5.914760e+02
3.401932e+02,5.910981e+02
3.421216e+02,5.764374e+02
3.440501e+02,5.535374e+02
3.459786e+02,5.546459e+02
3.479070e+02,5.582195e+02
3.498355e+02,5.420399e+02
3.517640e+02,5.258912e+02
3.536924e+02,5.212451e+02
3.556209e+02,5.132435e+02
3.575494e+02,4.984784e+02
3.594778e+02,4.954031e+02
3.614063e+02,5.198848e+02
3.633348e+02,5.387024e+02
3.652632e+02,5.241060e+02
3.671917e+02,5.029866e+02
3.691202e+02,4.675067e+02
3.710486e+02,4.702265e+02
3.729771e+02,4.896380e+02
3.749056e+02,4.580916e+02
3.768340e+02,4.348176e+02
3.787625e+02,4.348697e+02
3.806910e+02,4.350033e+02
3.826194e+02,4.246301e+02
3.845479e+02,4.108431e+02
3.864764e+02,3.915832e+02
3.884048e+02,3.640786e+02
3.903333e+02,3.703812e+02
3.922618e+02,3.695979e+02
3.941902e+02,3.753516e+02
3.961187e+02,3.630759e+02
3.980472e+02,3.311483e+02
3.999756e+02,3.343859e+02
4.019041e+02,3.638561e+02
4.038326e+02,3.746212e+02
4.057610e+02,3.607471e+02
4.076895e+02,3.378448e+02
4.096180e+02,3.282781e+02
4.115464e+02,3.447808e+02
4.134749e+02,3.565376e+02
4.154034e+02,3.529451e+02
4.173318e+02,3.335257e+02
4.192603e+02,3.078640e+02
4.211888e+02,2.958355e+02
4.231172e+02,3.134406e+02
4.250457e+02,3.317321e+02
4.269742e+02,3.143244e+02
4.289026e+02,3.062115e+02
4.308311e+02,3.091449e+02
4.327596e+02,3.329036e+02
4.346880e+02,3.479768e+02
4.366165e+02,3.074249e+02
4.385450e+02,3.058483e+02
4.404734e+02,3.657237e+02
4.424019e+02,3.946944e+02
4.443304e+02,3.749451e+02
4.462589e+02,3.760668e+02
4.481873e+02,4.201564e+02
4.501158e+02,4.544501e+02
4.520443e+02,4.431294e+02
4.539727e+02,4.149445e+02
4.559012e+02,3.848420e+02
4.578297e+02,3.540538e+02
4.597581e+02,3.169299e+02
4.616866e+02,2.637311e+02
4.636151e+02,2.501762e+02
4.655435e+02,2.414672e+02
4.674720e+02,2.103775e+02
4.694005e+02,1.942969e+02
4.713289e+02,1.976580e+02
4.732574e+02,2.037389e+02
