3.593079e+02,3.237736e+02
3.612363e+02,3.317158e+02
3.631648e+02,2.884780e+02
3.650933e+02,2.416255e+02
3.670217e+02,2.331144e+02
3.689502e+02,2.180700e+02
3.708787e+02,1.933842e+02
3.728071e+02,1.685421e+02
3.747356e+02,1.381576e+02
3.766641e+02,1.284439e+02
3.785925e+02,1.885041e+02
3.805210e+02,1.280514e+02
3.824495e+02,9.666476e+01
3.843779e+02,9.176398e+01
3.863064e+02,9.160558e+01
3.882349e+02,7.933262e+01
3.901633e+02,6.635427e+01
3.920918e+02,4.623228e+01
3.940203e+02,1.352573e+01
3.959487e+02,-2.413429e+01
3.978772e+02,-9.087525e+01
3.998057e+02,-1.488190e+02
4.017341e+02,-1.145297e+02
4.036626e+02,-1.038961e+02
4.055911e+02,-1.482421e+02
4.075195e+02,-1.673752e+02
4.094480e+02,-1.588137e+02
4.113765e+02,-1.599111e+02
4.133049e+02,-1.788309e+02
4.152334e+02,-1.953694e+02
4.171619e+02,-1.999087e+02
4.190903e+02,-1.957116e+02
4.210188e+02,-2.027792e+02
4.229473e+02,-2.111618e+02
4.248757e+02,-2.076926e+02
4.268042e+02,-2.071055e+02
4.287327e+02,-2.174234e+02
4.306611e+02,-2.522484e+02
4.325896e+02,-2.790088e+02
4.345181e+02,-2.705146e+02
4.364465e+02,-2.499862e+02
4.383750e+02,-2.356818e+02
4.403035e+02,-2.047909e+02
4.422319e+02,-2.648216e+02
4.441604e+02,-2.310548e+02
4.460889e+02,-2.232794e+02
4.480173e+02,-2.771748e+02
4.499458e+02,-3.064309e+02
4.518743e+02,-2.795190e+02
4.538027e+02,-2.561392e+02
4.557312e+02,-2.671777e+02
4.576597e+02,-2.826284e+02
4.595881e+02,-2.783930e+02
4.615166e+02,-2.522607e+02
4.634451e+02,-2.290945e+02
4.653735e+02,-2.483806e+02
4.673020e+02,-3.043638e+02
4.692305e+02,-3.039664e+02
4.711589e+02,-2.847054e+02
4.730874e+02,-2.997272e+02
4.750159e+02,-2.974240e+02
4.769443e+02,-2.927340e+02
4.788728e+02,-3.121137e+02
4.808013e+02,-3.235597e+02
4.827297e+02,-3.113177e+02
4.846582e+02,-2.862424e+02
4.865867e+02,-2.729175e+02
4.885151e+02,-2.881518e+02
4.904436e+02,-3.254438e+02
4.923721e+02,-3.005897e+02
4.943005e+02,-2.818615e+02
4.962290e+02,-2.836832e+02
4.981575e+02,-2.529231e+02
5.000859e+02,-2.557268e+02
5.020144e+02,-2.863717e+02
5.039429e+02,-2.820493e+02
5.058713e+02,-2.821145e+02
5.077998e+02,-2.883443e+02
5.097283e+02,-3.014095e+02
5.116567e+02,-3.289375e+02
5.135852e+02,-3.734648e+02
5.155137e+02,-3.470146e+02
5.174421e+02,-3.487630e+02
5.193706e+02,-3.802863e+02
5.212991e+02,-3.955317e+02
5.232275e+02,-3.664110e+02
5.251560e+02,-3.387160e+02
5.270845e+02,-3.422094e+02
5.290129e+02,-3.623316e+02
5.309414e+02,-3.873224e+02
5.328699e+02,-3.759226e+02
5.347983e+02,-3.180105e+02
5.367268e+02,-2.927926e+02
5.386553e+02,-2.854778e+02
5.405837e+02,-2.467617e+02
5.425122e+02,-2.529541e+02
5.444407e+02,-2.709973e+02
5.463691e+02,-1.997695e+02
5.482976e+02,-1.986796e+02
5.502261e+02,-2.584980e+02
5.521545e+02,-2.731152e+02
5.540830e+02,-2.479046e+02
5.560115e+02,-2.355837e+02
5.579399e+02,-2.287031e+02
5.598684e+02,-1.834687e+02
5.617969e+02,-1.597563e+02
5.637253e+02,-1.465089e+02
5.656538e+02,-1.360042e+02
5.675823e+02,-1.217383e+02
5.695107e+02,-1.063406e+02
5.714392e+02,-1.051765e+02
5.733677e+02,-1.246229e+02
5.752961e+02,-1.488728e+02
5.772246e+02,-1.525517e+02
5.791531e+02,-1.319802e+02
5.810815e+02,-1.083485e+02
5.830100e+02,-1.006337e+02
